444,16,38,2000,0
428,16,38,2000,0
412,16,38,2000,0
396,16,38,2000,0
380,16,38,2000,0
364,16,38,2000,0
348,16,38,2000,0
332,16,38,2000,0
316,16,38,2000,1
300,16,38,2000,1
284,16,38,1084,1
268,16,38,1068,1
252,16,38,1052,1
236,16,38,1036,1
220,16,38,1020,1
204,16,38,1004,1
188,16,38,988,1
172,16,38,972,1
156,16,38,956,1
140,16,38,940,1
124,16,38,924,0
108,16,38,908,0
92,16,38,892,0
76,16,38,876,0
60,16,38,860,0
44,16,38,844,0
28,16,38,828,0
12,16,38,812,0
-4,16,38,796,0
-20,16,38,780,0
-36,16,38,764,0
-52,16,38,748,0
-68,16,38,732,0
716,16,38,2000,0
700,16,38,2000,0
684,16,38,2000,0
668,16,38,2000,0
652,16,38,2000,0
636,16,38,2000,0
620,16,38,2000,0
604,16,38,2000,0
588,16,38,2000,0
572,16,38,2000,0
556,16,38,2000,0
540,16,38,2000,0
524,16,38,2000,0
508,16,38,2000,0
492,16,38,2000,0
476,16,38,1084,0
460,16,38,1068,0
444,16,38,1052,0
428,16,38,1036,0
412,16,38,1020,0
396,16,38,1004,0
380,16,38,988,0
364,16,38,972,0
348,16,38,956,0
332,16,38,940,1
316,16,38,924,1
300,16,38,908,1
284,16,38,892,1
268,16,38,876,1
252,16,38,860,1
236,16,38,844,1
220,16,38,828,1
204,16,38,812,1
188,16,38,796,1
172,16,38,780,1
156,16,38,764,1
140,16,38,748,0
124,16,38,732,0
108,16,38,716,0
92,16,38,700,0
76,16,38,684,0
60,16,38,668,0
44,16,38,652,0
28,16,38,636,0
12,16,38,620,0
-4,16,38,604,0
-20,16,38,588,0
-36,16,38,572,0
556,16,58,2000,0
540,16,58,2000,0
524,16,58,2000,0
508,16,58,2000,0
492,16,58,2000,0
476,16,58,2000,0
460,16,58,2000,0
444,16,58,2000,0
428,16,58,2000,0
412,16,58,2000,0
396,16,58,2000,0
380,16,58,2000,1
364,16,58,2000,1
348,16,58,2000,1
332,16,58,2000,1
316,16,58,2000,1
300,16,58,2000,1
284,16,58,2000,1
268,16,58,2000,1
252,16,58,2000,1
236,16,58,2000,1
220,16,58,2000,1
204,16,58,2000,1
188,16,58,2000,1
172,16,58,2000,0
156,16,58,2000,0
140,16,58,2000,0
124,16,58,2000,0
108,16,58,2000,0
92,16,58,2000,0
76,16,58,1084,0
60,16,58,1068,0
44,16,58,1052,0
28,16,58,1036,0
12,16,58,1020,0
-4,16,58,1004,0
-20,16,58,988,0
-36,16,58,972,0
-52,16,58,956,0
-68,16,58,940,0
924,16,38,2000,0
908,16,38,2000,0
892,16,38,2000,0
876,16,38,2000,0
860,16,38,2000,0
844,16,38,2000,0
828,16,38,2000,0
812,16,38,2000,0
796,16,38,2000,0
780,16,38,2000,0
764,16,38,2000,0
748,16,38,2000,0
732,16,38,2000,0
716,16,38,2000,0
700,16,38,2000,0
684,16,38,2000,0
668,16,38,2000,0
652,16,38,2000,0
636,16,38,2000,0
620,16,38,2000,0
604,16,38,1084,0
588,16,38,1068,0
572,16,38,1052,0
556,16,38,1036,0
540,16,38,1020,0
524,16,38,1004,0
508,16,38,988,0
492,16,38,972,0
476,16,38,956,0
460,16,38,940,0
444,16,38,924,0
428,16,38,908,0
412,16,38,892,0
396,16,38,876,0
380,16,38,860,0
364,16,38,844,0
348,16,38,828,0
332,16,38,812,1
316,16,38,796,1
300,16,38,780,1
284,16,38,764,1
268,16,38,748,1
252,16,38,732,1
236,16,38,716,1
220,16,38,700,1
204,16,38,684,1
188,16,38,668,1
172,16,38,652,1
156,16,38,636,0
140,16,38,620,0
124,16,38,604,0
108,16,38,588,0
92,16,38,572,0
76,16,38,556,0
60,16,38,540,0
44,16,38,524,0
28,16,38,508,0
12,16,38,492,0
-4,16,38,476,0
-20,16,38,460,0
-36,16,38,444,0
-52,16,38,428,0
-68,16,38,412,0
396,16,58,2000,0
380,16,58,2000,0
364,16,58,2000,0
348,16,58,2000,0
332,16,58,2000,0
316,16,58,2000,1
300,16,58,1084,1
284,16,58,1068,1
268,16,58,1052,1
252,16,58,1036,1
236,16,58,1020,1
220,16,58,1004,1
204,16,58,988,1
188,16,58,972,1
172,16,58,956,1
156,16,58,940,0
140,16,58,924,0
124,16,58,908,0
108,16,58,892,0
92,16,58,876,0
76,16,58,860,0
60,16,58,844,0
44,16,58,828,0
28,16,58,812,0
12,16,58,796,0
-4,16,58,780,0
-20,16,58,764,0
-36,16,58,748,0
732,16,38,2000,0
716,16,38,2000,0
700,16,38,2000,0
684,16,38,2000,0
668,16,38,2000,0
652,16,38,2000,0
636,16,38,2000,0
620,16,38,2000,0
604,16,38,2000,0
588,16,38,2000,0
572,16,38,2000,0
556,16,38,2000,0
540,16,38,2000,0
524,16,38,2000,0
508,16,38,2000,0
492,16,38,2000,0
476,16,38,2000,0
460,16,38,2000,0
444,17,38,2000,0
427,17,38,2000,0
410,17,38,2000,0
393,17,38,2000,0
376,17,38,2000,0
359,17,38,2000,0
342,17,38,2000,0
325,17,38,2000,0
308,17,38,2000,0
291,17,38,2000,0
274,17,38,2000,1
257,17,38,2000,1
240,17,38,2000,1
223,17,38,2000,1
206,17,38,2000,1
189,17,38,2000,1
172,17,38,1083,1
155,17,38,1066,1
138,17,38,1049,1
121,17,38,1032,1
104,17,38,1015,0
87,17,38,998,0
70,17,38,981,0
53,17,38,964,0
36,17,38,947,0
19,17,38,930,0
2,17,38,913,0
-15,17,38,896,0
-32,17,38,879,0
-49,17,38,862,0
-66,17,38,845,0
828,17,83,2000,0
811,17,83,2000,0
794,17,83,2000,0
777,17,83,2000,0
760,17,83,2000,0
743,17,83,2000,0
726,17,83,2000,0
709,17,83,2000,0
692,17,83,2000,0
675,17,83,2000,0
658,17,83,2000,0
641,17,83,2000,0
624,17,83,2000,0
607,17,83,2000,0
590,17,83,2000,0
573,17,83,2000,0
556,17,83,2000,0
539,17,83,2000,0
522,17,83,2000,0
505,17,83,2000,0
488,17,83,2000,0
471,17,83,2000,0
454,17,83,2000,0
437,17,83,2000,0
420,17,83,2000,0
403,17,83,2000,0
386,17,83,2000,0
369,17,83,1083,0
352,17,83,1066,0
335,17,83,1049,0
318,17,83,1032,0
301,17,83,1015,0
284,17,83,998,0
267,17,83,981,0
250,17,83,964,0
233,17,83,947,0
216,17,83,930,0
199,17,83,913,0
182,17,83,896,0
165,17,83,879,0
148,17,83,862,0
131,17,83,845,0
114,17,83,828,0
97,17,83,811,0
80,17,83,794,0
63,17,83,777,0
46,17,83,760,0
29,17,83,743,0
12,17,83,726,0
-5,17,83,709,0
-22,17,83,692,0
-39,17,83,675,0
-56,17,83,658,0
641,17,58,2000,0
624,17,58,2000,0
607,17,58,2000,0
590,17,58,2000,0
573,17,58,2000,0
556,17,58,2000,0
539,17,58,2000,0
522,17,58,2000,0
505,17,58,2000,0
488,17,58,2000,0
471,17,58,2000,0
454,17,58,2000,0
437,17,58,2000,0
420,17,58,2000,0
403,17,58,2000,0
386,17,58,1083,0
369,17,58,1066,0
352,17,58,1049,0
335,17,58,1032,0
318,17,58,1015,0
301,17,58,998,1
284,17,58,981,1
267,17,58,964,1
250,17,58,947,1
233,17,58,930,1
216,17,58,913,1
199,17,58,896,1
182,17,58,879,1
165,17,58,862,1
148,17,58,845,1
131,17,58,828,1
114,17,58,811,0
97,17,58,794,0
80,17,58,777,0
63,17,58,760,0
46,17,58,743,0
29,17,58,726,0
12,17,58,709,0
-5,17,58,692,0
-22,17,58,675,0
658,17,38,2000,0
641,17,38,2000,0
624,17,38,2000,0
607,17,38,2000,0
590,17,38,2000,0
573,17,38,2000,0
556,17,38,2000,0
539,17,38,2000,0
522,17,38,2000,0
505,17,38,2000,0
488,17,38,2000,0
471,17,38,2000,0
454,17,38,2000,0
437,17,38,2000,0
420,17,38,2000,0
403,17,38,2000,0
386,17,38,2000,1
369,17,38,2000,1
352,17,38,2000,1
335,17,38,2000,1
318,17,38,2000,1
301,17,38,2000,1
284,17,38,2000,1
267,17,38,2000,1
250,17,38,2000,1
233,17,38,2000,1
216,17,38,2000,1
199,17,38,2000,1
182,17,38,1083,1
165,17,38,1066,0
148,17,38,1049,0
131,17,38,1032,0
114,17,38,1015,0
97,17,38,998,0
80,17,38,981,0
63,17,38,964,0
46,17,38,947,0
29,17,38,930,0
12,17,38,913,0
-5,17,38,896,0
-22,17,38,879,0
-39,17,38,862,0
845,17,38,2000,0
828,17,38,2000,0
811,17,38,2000,0
794,17,38,2000,0
777,17,38,2000,0
760,17,38,2000,0
743,17,38,2000,0
726,17,38,2000,0
709,17,38,2000,0
692,17,38,2000,0
675,17,38,2000,0
658,17,38,2000,0
641,17,38,2000,0
624,17,38,2000,0
607,17,38,2000,0
590,17,38,2000,0
573,17,38,2000,0
556,17,38,2000,0
539,17,38,2000,0
522,17,38,1083,0
505,17,38,1066,0
488,17,38,1049,0
471,17,38,1032,0
454,17,38,1015,0
437,17,38,998,0
420,17,38,981,0
403,17,38,964,0
386,17,38,947,0
369,17,38,930,0
352,17,38,913,0
335,17,38,896,1
318,17,38,879,1
301,17,38,862,1
284,17,38,845,1
267,17,38,828,1
250,17,38,811,1
233,17,38,794,1
216,17,38,777,1
199,17,38,760,1
182,17,38,743,1
165,17,38,726,1
148,17,38,709,1
131,17,38,692,1
114,17,38,675,0
97,17,38,658,0
80,17,38,641,0
63,17,38,624,0
46,17,38,607,0
29,17,38,590,0
12,17,38,573,0
-5,17,38,556,0
-22,17,38,539,0
522,17,58,2000,0
505,17,58,2000,0
488,17,58,2000,0
471,17,58,2000,0
454,17,58,2000,0
437,17,58,2000,0
420,17,58,2000,0
403,17,58,2000,0
386,17,58,2000,0
369,17,58,2000,0
352,17,58,2000,0
335,17,58,2000,0
318,17,58,2000,1
301,17,58,2000,1
284,17,58,2000,1
267,17,58,2000,1
250,17,58,1083,1
233,17,58,1066,1
216,17,58,1049,1
199,17,58,1032,1
182,17,58,1015,1
165,17,58,998,1
148,17,58,981,0
131,17,58,964,0
114,17,58,947,0
97,17,58,930,0
80,17,58,913,0
63,17,58,896,0
46,17,58,879,0
29,17,58,862,0
12,17,58,845,0
-5,17,58,828,0
-22,17,58,811,0
794,17,38,2000,0
777,17,38,2000,0
760,17,38,2000,0
743,17,38,2000,0
726,17,38,2000,0
709,17,38,2000,0
692,17,38,2000,0
675,17,38,2000,0
658,17,38,2000,0
641,17,38,2000,0
624,17,38,2000,0
607,17,38,2000,0
590,17,38,2000,0
573,17,38,2000,0
556,17,38,2000,0
539,17,38,2000,0
522,17,38,2000,0
505,17,38,2000,0
488,17,38,2000,0
471,17,38,2000,0
454,17,38,2000,0
437,17,38,2000,0
420,17,38,2000,0
403,17,38,2000,0
386,17,38,2000,0
369,17,38,2000,0
352,17,38,2000,0
335,17,38,2000,0
318,17,38,2000,1
301,17,38,2000,1
284,17,38,2000,1
267,17,38,2000,1
250,17,38,2000,1
233,17,38,2000,1
216,17,38,2000,1
199,17,38,2000,1
182,17,38,1083,1
165,17,38,1066,1
148,17,38,1049,1
131,17,38,1032,0
114,17,38,1015,0
97,17,38,998,0
80,17,38,981,0
63,17,38,964,0
46,17,38,947,0
29,17,38,930,0
12,17,38,913,0
-5,17,38,896,0
-22,17,38,879,0
-39,17,38,862,0
845,17,38,2000,0
828,17,38,2000,0
811,17,38,2000,0
794,17,38,2000,0
777,17,38,2000,0
760,17,38,2000,0
743,17,38,2000,0
726,17,38,2000,0
709,17,38,2000,0
692,17,38,2000,0
675,17,38,2000,0
658,17,38,2000,0
641,17,38,2000,0
624,17,38,2000,0
607,17,38,2000,0
590,17,38,2000,0
573,17,38,2000,0
556,17,38,2000,0
539,17,38,2000,0
522,17,38,2000,0
505,17,38,2000,0
488,17,38,2000,0
471,17,38,2000,0
454,17,38,2000,0
437,17,38,2000,0
420,17,38,2000,0
403,17,38,2000,0
386,17,38,2000,0
369,17,38,2000,1
352,17,38,2000,1
335,17,38,2000,1
318,17,38,2000,1
301,17,38,2000,1
284,17,38,2000,1
267,17,38,2000,1
250,17,38,2000,1
233,17,38,2000,1
216,17,38,2000,1
199,17,38,2000,1
182,17,38,2000,1
165,17,38,2000,1
148,17,38,2000,1
131,17,38,2000,0
114,17,38,2000,0
97,17,38,2000,0
80,17,38,2000,0
63,17,38,2000,0
46,17,38,2000,0
29,17,38,2000,0
12,17,38,1083,0
-5,17,38,1066,0
-22,17,38,1049,0
1032,17,83,2000,0
1015,17,83,2000,0
998,17,83,2000,0
981,17,83,2000,0
964,17,83,2000,0
947,17,83,2000,0
930,17,83,2000,0
913,17,83,2000,0
896,17,83,2000,0
879,17,83,2000,0
862,17,83,2000,0
845,17,83,2000,0
828,17,83,2000,0
811,17,83,2000,0
794,17,83,2000,0
777,17,83,2000,0
760,17,83,2000,0
743,17,83,2000,0
726,17,83,2000,0
709,17,83,2000,0
692,17,83,2000,0
675,17,83,2000,0
658,17,83,2000,0
641,17,83,2000,0
624,17,83,2000,0
607,17,83,2000,0
590,17,83,2000,0
573,17,83,2000,0
556,17,83,2000,0
539,17,83,2000,0
522,17,83,2000,0
505,17,83,2000,0
488,17,83,2000,0
471,17,83,2000,0
454,17,83,2000,0
437,17,83,2000,0
420,17,83,2000,0
403,17,83,2000,0
386,17,83,2000,0
369,17,83,2000,0
352,17,83,2000,0
335,17,83,2000,0
318,17,83,2000,0
301,17,83,2000,0
284,17,83,2000,0
267,17,83,2000,0
250,17,83,2000,0
233,18,83,2000,0
215,18,83,2000,0
197,18,83,2000,0
179,18,83,1082,0
161,18,83,1064,0
143,18,83,1046,0
125,18,83,1028,0
107,18,83,1010,0
89,18,83,992,0
71,18,83,974,0
53,18,83,956,0
35,18,83,938,0
17,18,83,920,0
-1,18,83,902,0
-19,18,83,884,0
-37,18,83,866,0
-55,18,83,848,0
830,18,38,2000,0
812,18,38,2000,0
794,18,38,2000,0
776,18,38,2000,0
758,18,38,2000,0
740,18,38,2000,0
722,18,38,2000,0
704,18,38,2000,0
686,18,38,2000,0
668,18,38,2000,0
650,18,38,2000,0
632,18,38,2000,0
614,18,38,2000,0
596,18,38,2000,0
578,18,38,2000,0
560,18,38,2000,0
542,18,38,2000,0
524,18,38,2000,0
506,18,38,2000,0
488,18,38,2000,0
470,18,38,2000,0
452,18,38,2000,0
434,18,38,2000,0
416,18,38,2000,0
398,18,38,2000,0
380,18,38,2000,0
362,18,38,2000,0
344,18,38,2000,0
326,18,38,2000,0
308,18,38,2000,0
290,18,38,2000,1
272,18,38,2000,1
254,18,38,2000,1
236,18,38,2000,1
218,18,38,2000,1
200,18,38,2000,1
182,18,38,2000,1
164,18,38,1082,1
146,18,38,1064,1
128,18,38,1046,1
110,18,38,1028,1
92,18,38,1010,1
74,18,38,992,1
56,18,38,974,1
38,18,38,956,0
20,18,38,938,0
2,18,38,920,0
-16,18,38,902,0
-34,18,38,884,0
-52,18,38,866,0
-70,18,38,848,0
830,18,38,2000,0
812,18,38,2000,0
794,18,38,2000,0
776,18,38,2000,0
758,18,38,2000,0
740,18,38,2000,0
722,18,38,2000,0
704,18,38,2000,0
686,18,38,2000,0
668,18,38,2000,0
650,18,38,2000,0
632,18,38,2000,0
614,18,38,2000,0
596,18,38,2000,0
578,18,38,2000,0
560,18,38,2000,0
542,18,38,2000,0
524,18,38,2000,0
506,18,38,2000,0
488,18,38,2000,0
470,18,38,2000,0
452,18,38,2000,0
434,18,38,2000,0
416,18,38,2000,0
398,18,38,2000,0
380,18,38,2000,0
362,18,38,2000,0
344,18,38,2000,1
326,18,38,2000,1
308,18,38,2000,1
290,18,38,2000,1
272,18,38,2000,1
254,18,38,2000,1
236,18,38,2000,1
218,18,38,2000,1
200,18,38,2000,1
182,18,38,2000,1
164,18,38,2000,1
146,18,38,2000,0
128,18,38,2000,0
110,18,38,2000,0
92,18,38,2000,0
74,18,38,2000,0
56,18,38,1082,0
38,18,38,1064,0
20,18,38,1046,0
2,18,38,1028,0
-16,18,38,1010,0
-34,18,38,992,0
974,18,38,2000,0
956,18,38,2000,0
938,18,38,2000,0
920,18,38,2000,0
902,18,38,2000,0
884,18,38,2000,0
866,18,38,2000,0
848,18,38,2000,0
830,18,38,2000,0
812,18,38,2000,0
794,18,38,2000,0
776,18,38,2000,0
758,18,38,2000,0
740,18,38,2000,0
722,18,38,2000,0
704,18,38,2000,0
686,18,38,2000,0
668,18,38,2000,0
650,18,38,2000,0
632,18,38,2000,0
614,18,38,2000,0
596,18,38,2000,0
578,18,38,2000,0
560,18,38,2000,0
542,18,38,2000,0
524,18,38,2000,0
506,18,38,2000,0
488,18,38,2000,0
470,18,38,2000,0
452,18,38,2000,0
434,18,38,2000,0
416,18,38,2000,0
398,18,38,2000,0
380,18,38,2000,0
362,18,38,2000,0
344,18,38,2000,0
326,18,38,2000,1
308,18,38,2000,1
290,18,38,2000,1
272,18,38,2000,1
254,18,38,2000,1
236,18,38,2000,1
218,18,38,2000,1
200,18,38,2000,1
182,18,38,2000,1
164,18,38,2000,1
146,18,38,2000,1
128,18,38,2000,1
110,18,38,2000,1
92,18,38,2000,1
74,18,38,1082,0
56,18,38,1064,0
38,18,38,1046,0
20,18,38,1028,0
2,18,38,1010,0
-16,18,38,992,0
974,18,123,2000,0
956,18,123,2000,0
938,18,123,2000,0
920,18,123,2000,0
902,18,123,2000,0
884,18,123,2000,0
866,18,123,2000,0
848,18,123,2000,0
830,18,123,2000,0
812,18,123,2000,0
794,18,123,2000,0
776,18,123,2000,0
758,18,123,2000,0
740,18,123,2000,0
722,18,123,2000,0
704,18,123,2000,0
686,18,123,2000,0
668,18,123,2000,0
650,18,123,2000,0
632,18,123,2000,0
614,18,123,2000,0
596,18,123,2000,0
578,18,123,2000,0
560,18,123,2000,0
542,18,123,2000,0
524,18,123,2000,0
506,18,123,2000,0
488,18,123,2000,0
470,18,123,2000,0
452,18,123,2000,0
434,18,123,2000,0
416,18,123,2000,0
398,18,123,2000,0
380,18,123,2000,0
362,18,123,2000,0
344,18,123,2000,0
326,18,123,2000,0
308,18,123,2000,0
290,18,123,2000,0
272,18,123,2000,0
254,18,123,2000,0
236,18,123,2000,0
218,18,123,2000,0
200,18,123,2000,0
182,18,123,2000,0
164,18,123,1082,0
146,18,123,1064,0
128,18,123,1046,0
110,18,123,1028,0
92,18,123,1010,0
74,18,123,992,0
56,18,123,974,0
38,18,123,956,0
20,18,123,938,0
2,18,123,920,0
-16,18,123,902,0
-34,18,123,884,0
-52,18,123,866,0
848,18,123,2000,0
830,18,123,2000,0
812,18,123,2000,0
794,18,123,2000,0
776,18,123,2000,0
758,18,123,2000,0
740,18,123,2000,0
722,18,123,2000,0
704,18,123,2000,0
686,18,123,2000,0
668,18,123,2000,0
650,18,123,2000,0
632,18,123,2000,0
614,18,123,2000,0
596,18,123,2000,0
578,18,123,2000,0
560,18,123,2000,0
542,18,123,2000,0
524,18,123,2000,0
506,18,123,2000,0
488,18,123,2000,0
470,18,123,2000,0
452,18,123,1082,0
434,18,123,1064,0
416,18,123,1046,0
398,18,123,1028,0
380,18,123,1010,0
362,18,123,992,0
344,18,123,974,0
326,18,123,956,0
308,18,123,938,0
290,18,123,920,0
272,18,123,902,0
254,18,123,884,0
236,18,123,866,0
218,18,123,848,0
200,18,123,830,0
182,18,123,812,0
164,18,123,794,0
146,18,123,776,0
128,18,123,758,0
110,18,123,740,0
92,18,123,722,0
74,18,123,704,0
56,18,123,686,0
38,18,123,668,0
20,18,123,650,0
2,18,123,632,0
-16,18,123,614,0
-34,18,123,596,0
-52,18,123,578,0
560,18,38,2000,0
542,18,38,2000,0
524,18,38,2000,0
506,18,38,2000,0
488,18,38,2000,0
470,18,38,2000,0
452,18,38,2000,0
434,18,38,2000,0
416,18,38,2000,0
398,18,38,2000,0
380,18,38,2000,1
362,18,38,2000,1
344,18,38,2000,1
326,18,38,2000,1
308,18,38,2000,1
290,18,38,2000,1
272,18,38,2000,1
254,18,38,2000,1
236,18,38,2000,1
218,18,38,2000,1
200,18,38,2000,0
182,18,38,2000,0
164,18,38,2000,0
146,18,38,2000,0
128,18,38,2000,0
110,18,38,2000,0
92,18,38,2000,0
74,18,38,2000,0
56,18,38,2000,0
38,18,38,2000,0
20,18,38,2000,0
2,18,38,2000,0
-16,18,38,2000,0
-34,18,38,1082,0
1064,18,38,2000,0
1046,18,38,2000,0
1028,18,38,2000,0
1010,18,38,2000,0
992,18,38,2000,0
974,18,38,2000,0
956,18,38,2000,0
938,18,38,2000,0
920,18,38,2000,0
902,18,38,2000,0
884,18,38,2000,0
866,18,38,2000,0
848,18,38,2000,0
830,18,38,2000,0
812,18,38,2000,0
794,18,38,2000,0
776,18,38,2000,0
758,18,38,2000,0
740,18,38,2000,0
722,18,38,2000,0
704,18,38,2000,0
686,18,38,2000,0
668,18,38,2000,0
650,18,38,2000,0
632,18,38,2000,0
614,18,38,2000,0
596,18,38,2000,0
578,18,38,2000,0
560,18,38,2000,0
542,18,38,2000,0
524,18,38,2000,0
506,18,38,2000,0
488,18,38,2000,0
470,18,38,2000,0
452,18,38,2000,0
434,18,38,2000,0
416,18,38,2000,0
398,18,38,2000,0
380,18,38,2000,1
362,18,38,2000,1
344,18,38,2000,1
326,18,38,2000,1
308,18,38,2000,1
290,18,38,2000,1
272,18,38,2000,1
254,18,38,2000,1
236,18,38,2000,1
218,18,38,2000,1
200,18,38,2000,1
182,18,38,2000,0
164,18,38,2000,0
146,18,38,2000,0
128,18,38,2000,0
110,18,38,2000,0
92,18,38,2000,0
74,18,38,2000,0
56,18,38,2000,0
38,18,38,2000,0
20,18,38,2000,0
2,18,38,2000,0
-16,18,38,2000,0
-34,18,38,1082,0
-52,18,38,1064,0
-70,18,38,1046,0
1028,18,58,2000,0
1010,18,58,2000,0
992,18,58,2000,0
974,18,58,2000,0
956,18,58,2000,0
938,18,58,2000,0
920,18,58,2000,0
902,18,58,2000,0
884,18,58,2000,0
866,18,58,2000,0
848,18,58,2000,0
830,18,58,2000,0
812,18,58,2000,0
794,18,58,2000,0
776,18,58,2000,0
758,18,58,2000,0
740,18,58,2000,0
722,18,58,2000,0
704,18,58,2000,0
686,18,58,2000,0
668,19,58,2000,0
649,19,58,2000,0
630,19,58,2000,0
611,19,58,2000,0
592,19,58,2000,0
573,19,58,2000,0
554,19,58,2000,0
535,19,58,2000,0
516,19,58,2000,0
497,19,58,2000,0
478,19,58,2000,0
459,19,58,2000,0
440,19,58,2000,0
421,19,58,2000,1
402,19,58,2000,1
383,19,58,2000,1
364,19,58,2000,1
345,19,58,2000,1
326,19,58,2000,1
307,19,58,2000,1
288,19,58,2000,1
269,19,58,2000,1
250,19,58,2000,1
231,19,58,2000,1
212,19,58,1081,1
193,19,58,1062,1
174,19,58,1043,1
155,19,58,1024,1
136,19,58,1005,1
117,19,58,986,1
98,19,58,967,1
79,19,58,948,1
60,19,58,929,1
41,19,58,910,1
22,19,58,891,0
3,19,58,872,0
-16,19,58,853,0
-35,19,58,834,0
815,19,83,2000,0
796,19,83,2000,0
777,19,83,2000,0
758,19,83,2000,0
739,19,83,2000,0
720,19,83,2000,0
701,19,83,2000,0
682,19,83,2000,0
663,19,83,2000,0
644,19,83,2000,0
625,19,83,2000,0
606,19,83,2000,0
587,19,83,2000,0
568,19,83,2000,0
549,19,83,2000,0
530,19,83,2000,0
511,19,83,2000,0
492,19,83,2000,0
473,19,83,2000,0
454,19,83,2000,0
435,19,83,2000,0
416,19,83,2000,0
397,19,83,2000,0
378,19,83,2000,0
359,19,83,2000,0
340,19,83,2000,0
321,19,83,2000,0
302,19,83,2000,0
283,19,83,2000,0
264,19,83,2000,0
245,19,83,2000,0
226,19,83,2000,0
207,19,83,2000,0
188,19,83,1081,0
169,19,83,1062,0
150,19,83,1043,0
131,19,83,1024,0
112,19,83,1005,0
93,19,83,986,0
74,19,83,967,0
55,19,83,948,0
36,19,83,929,0
17,19,83,910,0
-2,19,83,891,0
-21,19,83,872,0
-40,19,83,853,0
-59,19,83,834,0
815,19,58,2000,0
796,19,58,2000,0
777,19,58,2000,0
758,19,58,2000,0
739,19,58,2000,0
720,19,58,2000,0
701,19,58,2000,0
682,19,58,2000,0
663,19,58,2000,0
644,19,58,2000,0
625,19,58,2000,0
606,19,58,2000,0
587,19,58,2000,0
568,19,58,2000,0
549,19,58,2000,0
530,19,58,2000,0
511,19,58,2000,0
492,19,58,2000,0
473,19,58,2000,0
454,19,58,2000,0
435,19,58,2000,0
416,19,58,2000,0
397,19,58,2000,0
378,19,58,2000,0
359,19,58,2000,0
340,19,58,2000,0
321,19,58,2000,1
302,19,58,2000,1
283,19,58,2000,1
264,19,58,2000,1
245,19,58,2000,1
226,19,58,2000,1
207,19,58,2000,1
188,19,58,2000,1
169,19,58,2000,1
150,19,58,2000,1
131,19,58,2000,1
112,19,58,2000,0
93,19,58,2000,0
74,19,58,1081,0
55,19,58,1062,0
36,19,58,1043,0
17,19,58,1024,0
-2,19,58,1005,0
-21,19,58,986,0
967,19,38,2000,0
948,19,38,2000,0
929,19,38,2000,0
910,19,38,2000,0
891,19,38,2000,0
872,19,38,2000,0
853,19,38,2000,0
834,19,38,2000,0
815,19,38,2000,0
796,19,38,2000,0
777,19,38,2000,0
758,19,38,2000,0
739,19,38,2000,0
720,19,38,2000,0
701,19,38,2000,0
682,19,38,2000,0
663,19,38,2000,0
644,19,38,2000,0
625,19,38,2000,0
606,19,38,2000,0
587,19,38,2000,0
568,19,38,2000,0
549,19,38,2000,0
530,19,38,2000,0
511,19,38,2000,0
492,19,38,2000,0
473,19,38,2000,0
454,19,38,2000,0
435,19,38,2000,0
416,19,38,2000,0
397,19,38,2000,0
378,19,38,2000,0
359,19,38,2000,0
340,19,38,2000,0
321,19,38,2000,0
302,19,38,2000,0
283,19,38,2000,0
264,19,38,2000,1
245,19,38,2000,1
226,19,38,1081,1
207,19,38,1062,1
188,19,38,1043,1
169,19,38,1024,1
150,19,38,1005,1
131,19,38,986,1
112,19,38,967,1
93,19,38,948,1
74,19,38,929,1
55,19,38,910,1
36,19,38,891,1
17,19,38,872,0
-2,19,38,853,0
-21,19,38,834,0
-40,19,38,815,0
-59,19,38,796,0
777,19,58,2000,0
758,19,58,2000,0
739,19,58,2000,0
720,19,58,2000,0
701,19,58,2000,0
682,19,58,2000,0
663,19,58,2000,0
644,19,58,2000,0
625,19,58,2000,0
606,19,58,2000,0
587,19,58,2000,0
568,19,58,2000,0
549,19,58,2000,0
530,19,58,2000,0
511,19,58,2000,0
492,19,58,2000,0
473,19,58,2000,0
454,19,58,2000,0
435,19,58,2000,0
416,19,58,2000,0
397,19,58,2000,0
378,19,58,2000,0
359,19,58,2000,1
340,19,58,2000,1
321,19,58,2000,1
302,19,58,2000,1
283,19,58,2000,1
264,19,58,2000,1
245,19,58,1081,1
226,19,58,1062,1
207,19,58,1043,1
188,19,58,1024,1
169,19,58,1005,1
150,19,58,986,1
131,19,58,967,1
112,19,58,948,0
93,19,58,929,0
74,19,58,910,0
55,19,58,891,0
36,19,58,872,0
17,19,58,853,0
-2,19,58,834,0
-21,19,58,815,0
-40,19,58,796,0
-59,19,58,777,0
-78,19,58,758,0
739,19,58,2000,0
720,19,58,2000,0
701,19,58,2000,0
682,19,58,2000,0
663,19,58,2000,0
644,19,58,2000,0
625,19,58,2000,0
606,19,58,1081,0
587,19,58,1062,0
568,19,58,1043,0
549,19,58,1024,0
530,19,58,1005,0
511,19,58,986,0
492,19,58,967,0
473,19,58,948,0
454,19,58,929,0
435,19,58,910,0
416,19,58,891,0
397,19,58,872,1
378,19,58,853,1
359,19,58,834,1
340,19,58,815,1
321,19,58,796,1
302,19,58,777,1
283,19,58,758,1
264,19,58,739,1
245,19,58,720,1
226,19,58,701,1
207,19,58,682,1
188,19,58,663,1
169,19,58,644,1
150,19,58,625,1
131,19,58,606,1
